Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
61975501,00000102,false,Rx,0,8,00,00,00,00,00,00,60,01,
61975705,00000101,false,Rx,0,8,00,00,00,00,00,00,60,AE,
61977093,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
61978977,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
61979180,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
61982829,00000351,false,Rx,0,8,EB,01,2C,01,2C,01,80,01,
61983032,00000355,false,Rx,0,8,00,00,64,00,00,00,00,00,
61983319,00000356,false,Rx,0,8,00,00,00,00,00,00,00,00,
61984115,00000104,false,Rx,0,8,00,00,00,00,00,00,60,42,
61985002,0000035A,false,Rx,0,8,00,00,00,00,00,00,00,00,
61985289,00000105,false,Rx,0,8,00,00,00,00,00,00,70,EA,
61985491,0000035E,false,Rx,0,8,53,49,4D,50,20,42,4D,53,
61987044,00000370,false,Rx,0,8,54,4F,4D,20,44,45,20,42,
61990560,00000103,false,Rx,0,8,00,00,00,00,00,00,60,64,
61991437,00000373,false,Rx,0,8,88,13,00,00,11,01,11,01,
61995418,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
61995622,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
62002800,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
62003926,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
62008832,00000100,false,Rx,0,8,00,00,00,00,00,00,70,06,
62009119,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
62009405,00000086,false,Rx,0,8,68,10,00,50,00,00,10,B8,
62019432,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
62019720,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
62025469,00000102,false,Rx,0,8,00,00,00,00,00,00,70,CC,
62025766,00000101,false,Rx,0,8,00,00,00,00,00,00,70,63,
62027900,00000204,false,Rx,0,8,34,34,40,36,39,00,00,00,
62033057,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
62034017,00000104,false,Rx,0,8,00,00,00,00,00,00,70,8F,
62035143,00000105,false,Rx,0,8,00,00,00,00,00,00,80,95,
62039129,00000103,false,Rx,0,8,00,00,00,00,00,00,70,A9,
62058737,00000100,false,Rx,0,8,00,00,00,00,00,00,80,79,
62059615,00000087,false,Rx,0,8,68,10,00,50,00,00,20,97,
62075455,00000102,false,Rx,0,8,00,00,00,00,00,00,80,B3,
62075660,00000101,false,Rx,0,8,00,00,00,00,00,00,80,1C,
62079226,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
62083967,00000104,false,Rx,0,8,00,00,00,00,00,00,80,F0,
62085273,00000105,false,Rx,0,8,00,00,00,00,00,00,90,58,
62088934,00000103,false,Rx,0,8,00,00,00,00,00,00,80,D6,
62102771,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
62108771,00000100,false,Rx,0,8,00,00,00,00,00,00,90,B4,
62110647,00000080,false,Rx,0,8,68,10,00,50,00,00,30,7C,
62111865,00000110,false,Rx,0,8,00,00,33,00,00,00,00,00,
62119373,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
62119578,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
62123143,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
62125361,00000102,false,Rx,0,8,00,00,00,00,00,00,90,7E,
62125565,00000101,false,Rx,0,8,00,00,00,00,00,00,90,D1,
62128125,00000204,false,Rx,0,8,34,34,40,36,39,00,00,00,
62132892,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
62134104,00000104,false,Rx,0,8,00,00,00,00,00,00,90,3D,
62135148,00000105,false,Rx,0,8,00,00,00,00,00,00,A0,12,
62138967,00000103,false,Rx,0,8,00,00,00,00,00,00,90,1B,
62147832,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
62155179,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
62159833,00000100,false,Rx,0,8,00,00,00,00,00,00,A0,FE,
62161628,00000081,false,Rx,0,8,68,10,00,50,00,00,40,40,
62162589,00000111,false,Rx,0,8,00,00,33,00,00,00,00,00,
62163381,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
62164425,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
62172027,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
62175502,00000102,false,Rx,0,8,00,00,00,00,00,00,A0,34,
62176547,00000101,false,Rx,0,8,00,00,00,00,00,00,A0,9B,
62176924,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
62179226,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
62179771,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
62183920,00000104,false,Rx,0,8,00,00,00,00,00,00,A0,77,
62185307,00000105,false,Rx,0,8,00,00,00,00,00,00,B0,DF,
62188970,00000103,false,Rx,0,8,00,00,00,00,00,00,A0,51,
62196787,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
62196875,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
62203625,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
62204003,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
62208909,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
62209612,00000100,false,Rx,0,8,00,00,00,00,00,00,B0,33,
62212672,00000082,false,Rx,0,8,68,10,00,50,00,00,50,22,
62213553,00000112,false,Rx,0,8,00,00,33,00,00,00,00,00,
62220473,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
62220677,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
62226508,00000102,false,Rx,0,8,00,00,00,00,00,00,B0,F9,
62226713,00000101,false,Rx,0,8,00,00,00,00,00,00,B0,56,
62228014,00000204,false,Rx,0,8,34,34,40,35,39,00,00,00,
62233003,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
62233963,00000104,false,Rx,0,8,00,00,00,00,00,00,B0,BA,
62235343,00000105,false,Rx,0,8,00,00,00,00,00,00,C0,86,
62239075,00000103,false,Rx,0,8,00,00,00,00,00,00,B0,9C,
62259567,00000100,false,Rx,0,8,00,00,00,00,00,00,C0,6A,
62263647,00000083,false,Rx,0,8,68,10,00,50,00,00,60,0D,
62265032,00000113,false,Rx,0,8,00,00,33,00,00,00,00,00,
62276491,00000102,false,Rx,0,8,00,00,00,00,00,00,C0,A0,
62276787,00000101,false,Rx,0,8,00,00,00,00,00,00,C0,0F,
62279169,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
62283908,00000104,false,Rx,0,8,00,00,00,00,00,00,C0,E3,
62285131,00000105,false,Rx,0,8,00,00,00,00,00,00,D0,4B,
62289976,00000103,false,Rx,0,8,00,00,00,00,00,00,C0,C5,
62303469,00000200,false,Rx,0,8,33,34,40,39,39,00,00,00,
62309468,00000100,false,Rx,0,8,00,00,00,00,00,00,D0,A7,
62314630,00000084,false,Rx,0,8,68,10,00,50,00,00,70,E6,
62315849,00000114,false,Rx,0,8,00,00,33,00,00,00,00,00,
62320580,00000202,false,Rx,0,8,34,34,40,3F,39,00,00,00,
62320784,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
62323086,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
62326644,00000102,false,Rx,0,8,00,00,00,00,00,00,D0,6D,
62326855,00000101,false,Rx,0,8,00,00,00,00,00,00,D0,C2,
62328823,00000204,false,Rx,0,8,34,34,40,36,39,00,00,00,
62333813,00000203,false,Rx,0,8,34,34,40,41,37,00,00,00,
62334855,00000104,false,Rx,0,8,00,00,00,00,00,00,D0,2E,
62335141,00000105,false,Rx,0,8,00,00,00,00,00,00,E0,01,
62339799,00000103,false,Rx,0,8,00,00,00,00,00,00,D0,08,
62347389,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
62355176,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
62359324,00000100,false,Rx,0,8,00,00,00,00,00,00,E0,ED,
62364481,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
62364688,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
62365563,00000085,false,Rx,0,8,68,10,00,50,00,00,80,FC,
62366272,00000115,false,Rx,0,8,00,00,33,00,00,00,00,00,
62372694,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
62376593,00000101,false,Rx,0,8,00,00,00,00,00,00,E0,88,
62376797,00000102,false,Rx,0,8,00,00,00,00,00,00,E0,27,
62377760,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
62379302,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
62380099,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
62384695,00000104,false,Rx,0,8,00,00,00,00,00,00,E0,64,
62386176,00000105,false,Rx,0,8,00,00,00,00,00,00,00,B3,
62389837,00000103,false,Rx,0,8,00,00,00,00,00,00,E0,42,
62396500,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
62396704,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
62403428,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
62404725,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
62409465,00000100,false,Rx,0,8,00,00,00,00,00,00,00,5F,
62409760,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
62416592,00000086,false,Rx,0,8,68,10,00,50,00,00,90,9E,
62420576,00000202,false,Rx,0,8,34,34,40,3F,38,00,00,00,
62420786,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
62426524,00000102,false,Rx,0,8,00,00,00,00,00,00,00,95,
62426820,00000101,false,Rx,0,8,00,00,00,00,00,00,00,3A,
62428873,00000204,false,Rx,0,8,34,34,40,36,39,00,00,00,
62433784,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
62434911,00000104,false,Rx,0,8,00,00,00,00,00,00,00,D6,
62436204,00000105,false,Rx,0,8,00,00,00,00,00,00,10,7E,
62439686,00000103,false,Rx,0,8,00,00,00,00,00,00,00,F0,
62459317,00000100,false,Rx,0,8,00,00,00,00,00,00,10,92,
62467677,00000087,false,Rx,0,8,68,10,00,50,00,00,A0,B1,
62476533,00000101,false,Rx,0,8,00,00,00,00,00,00,10,F7,
62476828,00000102,false,Rx,0,8,00,00,00,00,00,00,10,58,
62480219,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
62483789,00000351,false,Rx,0,8,EB,01,2C,01,2C,01,80,01,
62484074,00000355,false,Rx,0,8,00,00,64,00,00,00,00,00,
62484277,00000356,false,Rx,0,8,00,00,00,00,00,00,00,00,
62484916,00000104,false,Rx,0,8,00,00,00,00,00,00,10,1B,
62486043,0000035A,false,Rx,0,8,00,00,00,00,00,00,00,00,
62486245,00000105,false,Rx,0,8,00,00,00,00,00,00,20,34,
62486532,0000035E,false,Rx,0,8,53,49,4D,50,20,42,4D,53,
62488017,00000370,false,Rx,0,8,54,4F,4D,20,44,45,20,42,
62489645,00000103,false,Rx,0,8,00,00,00,00,00,00,10,3D,
62492455,00000373,false,Rx,0,8,88,13,00,00,11,01,11,01,
62503161,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
62509152,00000100,false,Rx,0,8,00,00,00,00,00,00,20,D8,
62518672,00000080,false,Rx,0,8,68,10,00,50,00,00,B0,5A,
62519216,00000110,false,Rx,0,8,00,00,33,00,00,00,00,00,
62520511,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
62520716,00000202,false,Rx,0,8,34,34,40,3F,39,00,00,00,
62524117,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
62526502,00000102,false,Rx,0,8,00,00,00,00,00,00,20,12,
62526706,00000101,false,Rx,0,8,00,00,00,00,00,00,20,BD,
62528768,00000204,false,Rx,0,8,34,34,40,36,39,00,00,00,
62533586,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
62534712,00000104,false,Rx,0,8,00,00,00,00,00,00,20,51,
62536182,00000105,false,Rx,0,8,00,00,00,00,00,00,30,F9,
62539577,00000103,false,Rx,0,8,00,00,00,00,00,00,20,77,
62548262,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
62556193,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
62560260,00000100,false,Rx,0,8,00,00,00,00,00,00,30,15,
62564408,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
62564612,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
62569688,00000081,false,Rx,0,8,68,10,00,50,00,00,C0,66,
62570648,00000111,false,Rx,0,8,00,00,33,00,00,00,00,00,
62572791,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
62576433,00000102,false,Rx,0,8,00,00,00,00,00,00,30,DF,
62577561,00000101,false,Rx,0,8,00,00,00,00,00,00,30,70,
62577772,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
62580156,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
62580441,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
62584862,00000104,false,Rx,0,8,00,00,00,00,00,00,30,9C,
62586155,00000105,false,Rx,0,8,00,00,00,00,00,00,40,A0,
62589560,00000103,false,Rx,0,8,00,00,00,00,00,00,30,BA,
62596480,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
62597528,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
62604202,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
62604656,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
62611094,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
62611183,00000100,false,Rx,0,8,00,00,00,00,00,00,40,4C,
62620456,00000202,false,Rx,0,8,34,34,40,3F,39,00,00,00,
62620750,00000082,false,Rx,0,8,68,10,00,50,00,00,D0,04,
62621535,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
62621747,00000112,false,Rx,0,8,00,00,33,00,00,00,00,00,
62627483,00000102,false,Rx,0,8,00,00,00,00,00,00,40,86,
62627780,00000101,false,Rx,0,8,00,00,00,00,00,00,40,29,
62628566,00000204,false,Rx,0,8,34,34,40,35,39,00,00,00,
62633500,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
62634628,00000104,false,Rx,0,8,00,00,00,00,00,00,40,C5,
62636262,00000105,false,Rx,0,8,00,00,00,00,00,00,50,6D,
62639486,00000103,false,Rx,0,8,00,00,00,00,00,00,40,E3,
62660212,00000100,false,Rx,0,8,00,00,00,00,00,00,50,81,
62671577,00000083,false,Rx,0,8,68,10,00,50,00,00,E0,2B,
62672536,00000113,false,Rx,0,8,00,00,33,00,00,00,00,00,
62677448,00000102,false,Rx,0,8,00,00,00,00,00,00,50,4B,
62677652,00000101,false,Rx,0,8,00,00,00,00,00,00,50,E4,
62680209,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
62684615,00000104,false,Rx,0,8,00,00,00,00,00,00,50,08,
62686262,00000105,false,Rx,0,8,00,00,00,00,00,00,60,27,
62690509,00000103,false,Rx,0,8,00,00,00,00,00,00,50,2E,
62704071,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
62710069,00000100,false,Rx,0,8,00,00,00,00,00,00,60,CB,
62721488,00000202,false,Rx,0,8,34,34,40,3F,39,00,00,00,
62721695,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
62722655,00000084,false,Rx,0,8,68,10,00,50,00,00,00,BF,
62723699,00000114,false,Rx,0,8,00,00,33,00,00,00,00,00,
62724076,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
62727553,00000102,false,Rx,0,8,00,00,00,00,00,00,60,01,
62727764,00000101,false,Rx,0,8,00,00,00,00,00,00,60,AE,
62729641,00000204,false,Rx,0,8,34,34,40,36,39,00,00,00,
62734466,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
62735680,00000104,false,Rx,0,8,00,00,00,00,00,00,60,42,
62736141,00000105,false,Rx,0,8,00,00,00,00,00,00,70,EA,
62740545,00000103,false,Rx,0,8,00,00,00,00,00,00,60,64,
62748058,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
62755989,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
62760138,00000100,false,Rx,0,8,00,00,00,00,00,00,70,06,
62765545,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
62765757,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
62773598,00000085,false,Rx,0,8,68,10,00,50,00,00,10,17,
62773808,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
62774260,00000115,false,Rx,0,8,00,00,33,00,00,00,00,00,
62777573,00000102,false,Rx,0,8,00,00,00,00,00,00,70,CC,
62777782,00000101,false,Rx,0,8,00,00,00,00,00,00,70,63,
62778483,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
62779952,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
62781079,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
62785749,00000104,false,Rx,0,8,00,00,00,00,00,00,70,8F,
62787125,00000105,false,Rx,0,8,00,00,00,00,00,00,80,95,
62790457,00000103,false,Rx,0,8,00,00,00,00,00,00,70,A9,
62797549,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
62797836,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
62803999,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
62805710,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
62810035,00000100,false,Rx,0,8,00,00,00,00,00,00,80,79,
62810405,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
62821534,00000202,false,Rx,0,8,34,34,40,3F,39,00,00,00,
62821822,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
62824625,00000086,false,Rx,0,8,68,10,00,50,00,00,20,F2,
62827600,00000102,false,Rx,0,8,00,00,00,00,00,00,80,B3,
62827804,00000101,false,Rx,0,8,00,00,00,00,00,00,80,1C,
62829857,00000204,false,Rx,0,8,34,34,40,36,39,00,00,00,
62834425,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
62835809,00000104,false,Rx,0,8,00,00,00,00,00,00,80,F0,
62837021,00000105,false,Rx,0,8,00,00,00,00,00,00,90,58,
62840412,00000103,false,Rx,0,8,00,00,00,00,00,00,80,D6,
62859854,00000100,false,Rx,0,8,00,00,00,00,00,00,90,B4,
62875677,00000087,false,Rx,0,8,68,10,00,50,00,00,30,5A,
62877646,00000102,false,Rx,0,8,00,00,00,00,00,00,90,7E,
62877857,00000101,false,Rx,0,8,00,00,00,00,00,00,90,D1,
62881030,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
62885786,00000104,false,Rx,0,8,00,00,00,00,00,00,90,3D,
62886995,00000105,false,Rx,0,8,00,00,00,00,00,00,A0,12,
62890315,00000103,false,Rx,0,8,00,00,00,00,00,00,90,1B,
62903702,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
62909702,00000100,false,Rx,0,8,00,00,00,00,00,00,A0,FE,
62921639,00000202,false,Rx,0,8,34,34,40,3F,39,00,00,00,
62921850,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
62924825,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
62926619,00000080,false,Rx,0,8,68,10,00,50,00,00,40,25,
62927580,00000102,false,Rx,0,8,00,00,00,00,00,00,A0,34,
62927784,00000101,false,Rx,0,8,00,00,00,00,00,00,A0,9B,
62928071,00000110,false,Rx,0,8,00,00,33,00,00,00,00,00,
62929699,00000204,false,Rx,0,8,34,34,40,36,39,00,00,00,
62934193,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
62935653,00000104,false,Rx,0,8,00,00,00,00,00,00,A0,77,
62936954,00000105,false,Rx,0,8,00,00,00,00,00,00,B0,DF,
62940182,00000103,false,Rx,0,8,00,00,00,00,00,00,A0,51,
62948449,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
62956888,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
62960440,00000100,false,Rx,0,8,00,00,00,00,00,00,B0,33,
62965516,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
62965721,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
62973713,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
62977530,00000102,false,Rx,0,8,00,00,00,00,00,00,B0,F9,
62977825,00000081,false,Rx,0,8,68,10,00,50,00,00,50,8D,
62978029,00000101,false,Rx,0,8,00,00,00,00,00,00,B0,56,
62978232,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
62978688,00000111,false,Rx,0,8,00,00,33,00,00,00,00,00,
62980488,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
62980951,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
62984781,00000351,false,Rx,0,8,EB,01,2C,01,2C,01,80,01,
62984984,00000355,false,Rx,0,8,00,00,64,00,00,00,00,00,
62985187,00000356,false,Rx,0,8,00,00,00,00,00,00,00,00,
62985723,00000104,false,Rx,0,8,00,00,00,00,00,00,B0,BA,
62986944,0000035A,false,Rx,0,8,00,00,00,00,00,00,00,00,
62987230,00000105,false,Rx,0,8,00,00,00,00,00,00,C0,86,
62987433,0000035E,false,Rx,0,8,53,49,4D,50,20,42,4D,53,
62988952,00000370,false,Rx,0,8,54,4F,4D,20,44,45,20,42,
62990245,00000103,false,Rx,0,8,00,00,00,00,00,00,B0,9C,
62993386,00000373,false,Rx,0,8,88,13,00,00,11,01,11,01,
62997372,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
62998670,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
63004498,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
63005710,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
63010285,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
63010488,00000100,false,Rx,0,8,00,00,00,00,00,00,C0,6A,
63021442,00000202,false,Rx,0,8,34,34,40,3F,39,00,00,00,
63025254,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
63027559,00000102,false,Rx,0,8,00,00,00,00,00,00,C0,A0,
63028604,00000082,false,Rx,0,8,68,10,00,50,00,00,60,68,
63028897,00000101,false,Rx,0,8,00,00,00,00,00,00,C0,0F,
63029515,00000112,false,Rx,0,8,00,00,33,00,00,00,00,00,
63029811,00000204,false,Rx,0,8,34,34,40,36,39,00,00,00,
63034377,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
63035677,00000104,false,Rx,0,8,00,00,00,00,00,00,C0,E3,
63037061,00000105,false,Rx,0,8,00,00,00,00,00,00,D0,4B,
63040456,00000103,false,Rx,0,8,00,00,00,00,00,00,C0,C5,
63060395,00000100,false,Rx,0,8,00,00,00,00,00,00,D0,A7,
63078382,00000102,false,Rx,0,8,00,00,00,00,00,00,D0,6D,
63078672,00000101,false,Rx,0,8,00,00,00,00,00,00,D0,C2,
63079633,00000083,false,Rx,0,8,68,10,00,50,00,00,70,C0,
63080425,00000113,false,Rx,0,8,00,00,33,00,00,00,00,00,
63081053,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
63085636,00000104,false,Rx,0,8,00,00,00,00,00,00,D0,2E,
63087104,00000105,false,Rx,0,8,00,00,00,00,00,00,E0,01,
63091267,00000103,false,Rx,0,8,00,00,00,00,00,00,D0,08,
63104320,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
63110317,00000100,false,Rx,0,8,00,00,00,00,00,00,E0,ED,
63122305,00000202,false,Rx,0,8,34,34,40,3F,39,00,00,00,
63122675,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
63124902,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
63128442,00000102,false,Rx,0,8,00,00,00,00,00,00,E0,27,
63128729,00000101,false,Rx,0,8,00,00,00,00,00,00,E0,88,
63129439,00000204,false,Rx,0,8,34,34,40,35,39,00,00,00,
63130598,00000084,false,Rx,0,8,68,10,00,50,00,00,80,99,
63131474,00000114,false,Rx,0,8,00,00,33,00,00,00,00,00,
63135375,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
63136418,00000104,false,Rx,0,8,00,00,00,00,00,00,E0,64,
63136962,00000105,false,Rx,0,8,00,00,00,00,00,00,00,B3,
63141450,00000103,false,Rx,0,8,00,00,00,00,00,00,E0,42,
63148126,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
63156982,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
63160209,00000100,false,Rx,0,8,00,00,00,00,00,00,00,5F,
63166374,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
63166752,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
63174378,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
63179425,00000102,false,Rx,0,8,00,00,00,00,00,00,00,95,
63179514,00000101,false,Rx,0,8,00,00,00,00,00,00,00,3A,
63179603,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
63180063,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
63180940,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
63181726,00000085,false,Rx,0,8,68,10,00,50,00,00,90,31,
63183112,00000115,false,Rx,0,8,00,00,33,00,00,00,00,00,
63186348,00000104,false,Rx,0,8,00,00,00,00,00,00,00,D6,
63188078,00000105,false,Rx,0,8,00,00,00,00,00,00,10,7E,
63191386,00000103,false,Rx,0,8,00,00,00,00,00,00,00,F0,
63198309,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
63198771,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
63204178,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
63206313,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
63210215,00000100,false,Rx,0,8,00,00,00,00,00,00,10,92,
63211341,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
63222381,00000202,false,Rx,0,8,34,34,40,3F,39,00,00,00,
63222760,00000201,false,Rx,0,8,34,34,40,3D,39,00,00,00,
63228414,00000102,false,Rx,0,8,00,00,00,00,00,00,10,58,
63228702,00000101,false,Rx,0,8,00,00,00,00,00,00,10,F7,
63232186,00000204,false,Rx,0,8,34,34,40,36,39,00,00,00,
63232642,00000086,false,Rx,0,8,68,10,00,50,00,00,A0,D4,
63235285,00000203,false,Rx,0,8,34,34,40,42,37,00,00,00,
63236245,00000104,false,Rx,0,8,00,00,00,00,00,00,10,1B,
63238212,00000105,false,Rx,0,8,00,00,00,00,00,00,20,34,
63241276,00000103,false,Rx,0,8,00,00,00,00,00,00,10,3D,
63260042,00000100,false,Rx,0,8,00,00,00,00,00,00,20,D8,
63278281,00000102,false,Rx,0,8,00,00,00,00,00,00,20,12,
63278824,00000101,false,Rx,0,8,00,00,00,00,00,00,20,BD,
63282797,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
63283669,00000087,false,Rx,0,8,68,10,00,50,00,00,B0,7C,
63286155,00000104,false,Rx,0,8,00,00,00,00,00,00,20,51,
63288302,00000105,false,Rx,0,8,00,00,00,00,00,00,30,F9,
63291448,00000103,false,Rx,0,8,00,00,00,00,00,00,20,77,
63303835,00000200,false,Rx,0,8,33,34,40,3A,39,00,00,00,
63309829,00000100,false,Rx,0,8,00,00,00,00,00,00,30,15,
63322206,00000202,false,Rx,0,8,34,34,40,3F,39,00,00,00,
63322827,00000201,false,Rx,0,8,34,34,40,3D,38,00,00,00,
63326226,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
63328278,00000102,false,Rx,0,8,00,00,00,00,00,00,30,DF,
